timestamp,value,GPU_I_ID,GPU_I_PROFILE,pod,namespace,container,DCGM_FI_DRIVER_VERSION,UUID
2026-08-15 14:04:58.894905,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:04:58.894905,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:04:58.894905,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:03.894952,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:03.894952,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:03.894952,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:03.894952,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:03.894952,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:03.894952,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:03.894952,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:08.890559,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:08.890559,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:08.890559,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:08.890559,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:08.890559,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:08.890559,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:08.890559,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:13.893736,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:13.893736,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:13.893736,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:13.893736,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:13.893736,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:13.893736,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:13.893736,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:18.894910,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:18.894910,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:18.894910,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:18.894910,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:18.894910,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:18.894910,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:18.894910,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:23.895034,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:23.895034,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:23.895034,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:23.895034,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:23.895034,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:23.895034,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:23.895034,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:28.894883,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:28.894883,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:28.894883,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:28.894883,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:28.894883,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:28.894883,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:28.894883,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:33.893967,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:33.893967,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:33.893967,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:33.893967,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:33.893967,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:33.893967,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:33.893967,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:38.894924,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:38.894924,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:38.894924,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:38.894924,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:38.894924,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:38.894924,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:38.894924,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:43.892489,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:43.892489,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:43.892489,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:43.892489,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:43.892489,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:43.892489,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:43.892489,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:48.894963,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:48.894963,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:48.894963,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:48.894963,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:48.894963,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:48.894963,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:48.894963,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:53.892630,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:53.892630,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:53.892630,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:53.892630,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:53.892630,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:53.892630,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:53.892630,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:58.890734,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:58.890734,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:58.890734,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:58.890734,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:58.890734,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:58.890734,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:05:58.890734,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:03.892810,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:03.892810,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:03.892810,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:03.892810,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:03.892810,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:03.892810,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:03.892810,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:08.893877,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:08.893877,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:08.893877,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:08.893877,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:08.893877,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:08.893877,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:08.893877,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:13.894898,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:13.894898,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:13.894898,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:13.894898,502.0,13,1g.11gb,resnet152-inference-68b6845c4d-fdngf,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:13.894898,502.0,7,1g.11gb,resnet152-inference-68b6845c4d-fhd5b,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:13.894898,502.0,8,1g.11gb,resnet152-inference-68b6845c4d-4t5nw,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:13.894898,502.0,9,1g.11gb,resnet152-inference-68b6845c4d-52tln,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:18.894880,502.0,10,1g.11gb,resnet152-inference-68b6845c4d-4jmg8,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:18.894880,502.0,11,1g.11gb,resnet152-inference-68b6845c4d-rv5m2,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 14:06:18.894880,502.0,12,1g.11gb,resnet152-inference-68b6845c4d-kwrgb,default,resnet152,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
